Date,Open,High,Low,Close,Volume,Adjusted Close
1985-11-01,0.0089605734767,0.0089605734767,0.0089605734767,0.0089605734767,,0.00896062115018
1985-11-04,-0.00088809946714,-0.00088809946714,-0.00088809946714,-0.00088809946714,,-0.000888131806356
1985-11-05,0.00666666666667,0.00666666666667,0.00666666666667,0.00666666666667,,0.00666663283463
1985-11-06,0.00264896247241,0.00264896247241,0.00264896247241,0.00264896247241,,0.00264901159998
1985-11-07,-0.000440246606792,-0.000440246606792,-0.000440246606792,-0.000440246606792,,-0.000440259299564
1985-11-08,0.0061673565565,0.0061673565565,0.0061673565565,0.0061673565565,,0.00616735100317
1985-11-11,0.0183887915937,0.0183887915937,0.0183887915937,0.0183887915937,,0.0183888255801
1985-11-12,0.00386930352537,0.00386930352537,0.00386930352537,0.00386930352537,,0.00386926592035
1985-11-13,-0.00471092077088,-0.00471092077088,-0.00471092077088,-0.00471092077088,,-0.00471091467852
1985-11-14,0.00989668674699,0.00989668674699,0.00989668674699,0.00989668674699,,0.00989673315884
1985-11-15,-0.00468674924102,-0.00468674924102,-0.00468674924102,-0.00468674924102,,-0.0046868281509
1985-11-18,0.00342465738764,0.00342465738764,0.00342465738764,0.00342465738764,,0.00342469344839
1985-11-19,0.0,0.0,0.0,0.0,,0.0
1985-11-20,0.0012797781024,0.0012797781024,0.0012797781024,0.0012797781024,,0.00127982150166
1985-11-21,0.0123562425375,0.0123562425375,0.0123562425375,0.0123562425375,,0.0123562074312
1985-11-22,0.000841792929293,0.000841792929293,0.000841792929293,0.000841792929293,,0.000841781511651
1985-11-25,-0.00546682062797,-0.00546682062797,-0.00546682062797,-0.00546682062797,,-0.00546680321962
1985-11-26,0.00169137420719,0.00169137420719,0.00169137420719,0.00169137420719,,0.00169130575616
1985-11-27,0.0092865762226,0.0092865762226,0.0092865762226,0.0092865762226,,0.00928660684107
1985-11-29,-0.00167289836888,-0.00167289836888,-0.00167289836888,-0.00167289836888,,-0.00167291437278
1985-12-02,-0.00795982371346,-0.00795982371346,-0.00795982371346,-0.00795982371346,,-0.00795972432891
1985-12-03,0.00168914695946,0.00168914695946,0.00168914695946,0.00168914695946,,0.00168907530535
1985-12-04,0.0168634914361,0.0168634914361,0.0168634914361,0.0168634914361,,0.0168634967359
1985-12-05,-0.00165841618332,-0.00165841618332,-0.00165841618332,-0.00165841618332,,-0.00165843517156
1985-12-06,-0.00456814784053,-0.00456814784053,-0.00456814784053,-0.00456814784053,,-0.00456810047631
1985-12-09,0.00625790597655,0.00625790597655,0.00625790597655,0.00625790597655,,0.00625787723603
1985-12-10,0.000829104443238,0.000829104443238,0.000829104443238,0.000829104443238,,0.000829131513789
1985-12-11,0.00911358778432,0.00911358778432,0.00911358778432,0.00911358778432,,0.00911357887218
1985-12-12,0.00205250402083,0.00205250402083,0.00205250402083,0.00205250402083,,0.00205253462544
1985-12-13,0.0155674313806,0.0155674313806,0.0155674313806,0.0155674313806,,0.0155673617388
1985-12-16,0.0100847111704,0.0100847111704,0.0100847111704,0.0100847111704,,0.0100847439742
1985-12-17,-0.00638985597485,-0.00638985597485,-0.00638985597485,-0.00638985597485,,-0.00638984310933
1985-12-18,-0.00401921238019,-0.00401921238019,-0.00401921238019,-0.00401921238019,,-0.00401927228041
1985-12-19,0.00121057299392,0.00121057299392,0.00121057299392,0.00121057299392,,0.00121061409468
1985-12-20,0.00403067327814,0.00403067327814,0.00403067327814,0.00403067327814,,0.00403069618355
1985-12-23,-0.0108390606182,-0.0108390606182,-0.0108390606182,-0.0108390606182,,-0.010839081868
1985-12-24,-0.00608762200031,-0.00608762200031,-0.00608762200031,-0.00608762200031,,-0.00608763166509
1985-12-26,0.00244993875051,0.00244993875051,0.00244993875051,0.00244993875051,,0.00244998411804
1985-12-27,-0.0708757666345,-0.0708757666345,-0.0708757666345,-0.0708757666345,,-0.0566584165616
1985-12-30,0.00526089457523,0.00526089457523,0.00526089457523,0.00526089457523,,0.00526090689978
1985-12-31,0.00261665939817,0.00261665939817,0.00261665939817,0.00261665939817,,0.00261664271444
1986-01-02,-0.00826450630709,-0.00826450630709,-0.00826450630709,-0.00826450630709,,-0.00826454366593
1986-01-03,0.00657903537627,0.00657903537627,0.00657903537627,0.00657903537627,,0.00657904059133
1986-01-06,-0.000435729828509,-0.000435729828509,-0.000435729828509,-0.000435729828509,,-0.000435771620033
1986-01-07,0.0148212722397,0.0148212722397,0.0148212722397,0.0148212722397,,0.0148213573586
1986-01-08,-0.0274914936645,-0.0274914936645,-0.0274914936645,-0.0274914936645,,-0.0274914961647
1986-01-09,-0.00883383431245,-0.00883383431245,-0.00883383431245,-0.00883383431245,,-0.008833866412
1986-01-10,-0.000445677341993,-0.000445677341993,-0.000445677341993,-0.000445677341993,,-0.000445675516878
1986-01-13,0.00356665180562,0.00356665180562,0.00356665180562,0.00356665180562,,0.00356662920813
1986-01-14,0.0,0.0,0.0,0.0,,0.0
1986-01-15,0.00799649044869,0.00799649044869,0.00799649044869,0.00799649044869,,0.00799648637859
1986-01-16,0.00440722765944,0.00440722765944,0.00440722765944,0.00440722765944,,0.00440728997086
1986-01-17,-0.00351039914391,-0.00351039914391,-0.00351039914391,-0.00351039914391,,-0.00351046846531
1986-01-20,-0.00440325867033,-0.00440325867033,-0.00440325867033,-0.00440325867033,,-0.00440322895053
1986-01-21,-0.00840340520109,-0.00840340520109,-0.00840340520109,-0.00840340520109,,-0.00840335298487
1986-01-22,-0.0111507582516,-0.0111507582516,-0.0111507582516,-0.0111507582516,,-0.0111508238672
1986-01-23,0.00360847992783,0.00360847992783,0.00360847992783,0.00360847992783,,0.00360845713002
1986-01-24,0.0107865168539,0.0107865168539,0.0107865168539,0.0107865168539,,0.0107865408511
1986-01-27,0.00489106269453,0.00489106269453,0.00489106269453,0.00489106269453,,0.00489107724804
1986-01-28,0.0115044690265,0.0115044690265,0.0115044690265,0.0115044690265,,0.0115044423936
1986-01-29,0.00262462805667,0.00262462805667,0.00262462805667,0.00262462805667,,0.00262465524733
1986-01-30,-0.0043630017452,-0.0043630017452,-0.0043630017452,-0.0043630017452,,-0.00436297410933
1986-01-31,0.0118317265557,0.0118317265557,0.0118317265557,0.0118317265557,,0.0118316960855
1986-02-03,0.0103941100043,0.0103941100043,0.0103941100043,0.0103941100043,,0.0103941327475
1986-02-04,-0.00385769395628,-0.00385769395628,-0.00385769395628,-0.00385769395628,,-0.00385771326607
1986-02-05,0.000430292598967,0.000430292598967,0.000430292598967,0.000430292598967,,0.000430333865524
1986-02-06,0.00215049462366,0.00215049462366,0.00215049462366,0.00215049462366,,0.00215047994874
1986-02-07,0.0,0.0,0.0,0.0,,0.0
1986-02-10,0.0141630907366,0.0141630907366,0.0141630907366,0.0141630907366,,0.0141630445171
1986-02-11,-0.00126953031187,-0.00126953031187,-0.00126953031187,-0.00126953031187,,-0.00126952134606
1986-02-12,0.000423771186441,0.000423771186441,0.000423771186441,0.000423771186441,,0.000423769454861
1986-02-13,0.00677674685401,0.00677674685401,0.00677674685401,0.00677674685401,,0.00677674635804
1986-02-14,0.010938199411,0.010938199411,0.010938199411,0.010938199411,,0.0109381742056
1986-02-18,0.0124843523727,0.0124843523727,0.0124843523727,0.0124843523727,,0.0124844004559
1986-02-19,-0.0123304151254,-0.0123304151254,-0.0123304151254,-0.0123304151254,,-0.0123304620301
1986-02-20,0.0112358713593,0.0112358713593,0.0112358713593,0.0112358713593,,0.0112359263734
1986-02-21,0.0111111527206,0.0111111527206,0.0111111527206,0.0111111527206,,0.011111167209
1986-02-24,0.0,0.0,0.0,0.0,,0.0
1986-02-25,-0.003256003256,-0.003256003256,-0.003256003256,-0.003256003256,,-0.00325606574881
1986-02-26,0.00122498979175,0.00122498979175,0.00122498979175,0.00122498979175,,0.00122502381666
1986-02-27,0.0122349102773,0.0122349102773,0.0122349102773,0.0122349102773,,0.012234916127
1986-02-28,0.000805801772764,0.000805801772764,0.000805801772764,0.000805801772764,,0.000805796661113
1986-03-03,-0.00644122383253,-0.00644122383253,-0.00644122383253,-0.00644122383253,,-0.00644118300515
1986-03-04,-0.00445705024311,-0.00445705024311,-0.00445705024311,-0.00445705024311,,-0.00445706323477
1986-03-05,0.0,0.0,0.0,0.0,,0.0
1986-03-06,0.0,0.0,0.0,0.0,,0.0
1986-03-07,0.00529104599105,0.00529104599105,0.00529104599105,0.00529104599105,,0.00529101321692
1986-03-10,0.00485825891262,0.00485825891262,0.00485825891262,0.00485825891262,,0.00485826862651
1986-03-11,0.0225624093473,0.0225624093473,0.0225624093473,0.0225624093473,,0.022562388895
1986-03-12,0.0035460994305,0.0035460994305,0.0035460994305,0.0035460994305,,0.00354611728959
1986-03-13,0.0027484100019,0.0027484100019,0.0027484100019,0.0027484100019,,0.00274843447214
1986-03-14,0.0144870393701,0.0144870393701,0.0144870393701,0.0144870393701,,0.0144870263339
1986-03-17,-0.00771906599768,-0.00771906599768,-0.00771906599768,-0.00771906599768,,-0.00771905728238
1986-03-18,0.00466748365101,0.00466748365101,0.00466748365101,0.00466748365101,,0.00466749459481
1986-03-19,-0.000774332171893,-0.000774332171893,-0.000774332171893,-0.000774332171893,,-0.000774367685483
1986-03-20,0.00387450615554,0.00387450615554,0.00387450615554,0.00387450615554,,0.00387452208207
1986-03-21,-0.0131223465843,-0.0131223465843,-0.0131223465843,-0.0131223465843,,-0.0131223421374
1986-03-24,0.00899487680876,0.00899487680876,0.00899487680876,0.00899487680876,,0.00899489871643
1986-03-25,-0.00271313964004,-0.00271313964004,-0.00271313964004,-0.00271313964004,,-0.00271320071931
1986-03-26,0.0112708900117,0.0112708900117,0.0112708900117,0.0112708900117,,0.0112709380088
1986-03-27,0.0,0.0,0.0,0.0,,0.0069658838135
1986-03-31,0.0,0.0,0.0,0.0,,0.0
1986-04-01,-0.0157570714835,-0.0157570714835,-0.0157570714835,-0.0157570714835,,-0.0157570694854
1986-04-02,0.00273326814786,0.00273326814786,0.00273326814786,0.00273326814786,,0.00273329244072
1986-04-03,-0.0136292834891,-0.0136292834891,-0.0136292834891,-0.0136292834891,,-0.0136292886622
1986-04-04,-0.0161863403079,-0.0161863403079,-0.0161863403079,-0.0161863403079,,-0.0161863786031
1986-04-07,-0.000401284109149,-0.000401284109149,-0.000401284109149,-0.000401284109149,,-0.000401235387788
1986-04-08,0.0212766358892,0.0212766358892,0.0212766358892,0.0212766358892,,0.0212766200267
1986-04-09,0.000786084874761,0.000786084874761,0.000786084874761,0.000786084874761,,0.00078606801404
1986-04-10,0.0117832290567,0.0117832290567,0.0117832290567,0.0117832290567,,0.0117832743368
1986-04-11,-0.0019410326087,-0.0019410326087,-0.0019410326087,-0.0019410326087,,-0.00194107332116
1986-04-14,0.00544539111028,0.00544539111028,0.00544539111028,0.00544539111028,,0.00544540180067
1986-04-15,0.00193423597679,0.00193423597679,0.00193423597679,0.00193423597679,,0.0019342367365
1986-04-16,0.0189188803089,0.0189188803089,0.0189188803089,0.0189188803089,,0.0189188949744
1986-04-17,0.0034104207431,0.0034104207431,0.0034104207431,0.0034104207431,,0.00341035335911
1986-04-18,-0.00264350453172,-0.00264350453172,-0.00264350453172,-0.00264350453172,,-0.00264349037045
1986-04-21,0.00984475577433,0.00984475577433,0.00984475577433,0.00984475577433,,0.00984479076859
1986-04-22,-0.00974878140232,-0.00974878140232,-0.00974878140232,-0.00974878140232,,-0.00974881571761
1986-04-23,-0.00265051117001,-0.00265051117001,-0.00265051117001,-0.00265051117001,,-0.00265049693358
1986-04-24,0.00113899012908,0.00113899012908,0.00113899012908,0.00113899012908,,0.0011389680567
1986-04-25,0.00113761846274,0.00113761846274,0.00113761846274,0.00113761846274,,0.00113767228431
1986-04-28,0.00340909090909,0.00340909090909,0.00340909090909,0.00340909090909,,0.00340906145318
1986-04-29,-0.0105700641752,-0.0105700641752,-0.0105700641752,-0.0105700641752,,-0.0105700461317
1986-04-30,-0.0206027859826,-0.0206027859826,-0.0206027859826,-0.0206027859826,,-0.0206028012986
1986-05-01,-0.00116871834827,-0.00116871834827,-0.00116871834827,-0.00116871834827,,-0.001168695694
1986-05-02,-0.00156002346178,-0.00156002346178,-0.00156002346178,-0.00156002346178,,-0.0015600313907
1986-05-05,0.012890625,0.012890625,0.012890625,0.012890625,,0.0128906459767
1986-05-06,-0.00192830698033,-0.00192830698033,-0.00192830698033,-0.00192830698033,,-0.0019283474515
1986-05-07,-0.00425034792312,-0.00425034792312,-0.00425034792312,-0.00425034792312,,-0.00425034125525
1986-05-08,0.00465653861079,0.00465653861079,0.00465653861079,0.00465653861079,,0.00465656356404
1986-05-09,0.00347628441392,0.00347628441392,0.00347628441392,0.00347628441392,,0.00347621575393
1986-05-12,-0.000769861431871,-0.000769861431871,-0.000769861431871,-0.000769861431871,,-0.000769807657511
1986-05-13,-0.00462245780518,-0.00462245780518,-0.00462245780518,-0.00462245780518,,-0.00462248252851
1986-05-14,0.00464392414861,0.00464392414861,0.00464392414861,0.00464392414861,,0.0046439491021
1986-05-15,-0.013096995882,-0.013096995882,-0.013096995882,-0.013096995882,,-0.0130969686464
1986-05-16,-0.00663544080268,-0.00663544080268,-0.00663544080268,-0.00663544080268,,-0.00663550667795
1986-05-19,0.00196459717231,0.00196459717231,0.00196459717231,0.00196459717231,,0.00196463732602
1986-05-20,0.0125490196078,0.0125490196078,0.0125490196078,0.0125490196078,,0.0125490086779
1986-05-21,-0.00232378001549,-0.00232378001549,-0.00232378001549,-0.00232378001549,,-0.00232373377861
1986-05-22,0.019798136646,0.019798136646,0.019798136646,0.019798136646,,0.0197980965279
1986-05-23,0.00494861058241,0.00494861058241,0.00494861058241,0.00494861058241,,0.00494862803114
1986-05-27,0.0143939772727,0.0143939772727,0.0143939772727,0.0143939772727,,0.0143939603132
1986-05-28,0.0078416352561,0.0078416352561,0.0078416352561,0.0078416352561,,0.00784163024866
1986-05-29,0.00518706928492,0.00518706928492,0.00518706928492,0.00518706928492,,0.00518707834863
1986-05-30,-0.00221153712538,-0.00221153712538,-0.00221153712538,-0.00221153712538,,-0.00221152995479
1986-06-02,-0.00886590321389,-0.00886590321389,-0.00886590321389,-0.00886590321389,,-0.00886595168048
1986-06-03,0.00223626537458,0.00223626537458,0.00223626537458,0.00223626537458,,0.00223633390188
1986-06-04,-0.00632205304284,-0.00632205304284,-0.00632205304284,-0.00632205304284,,-0.0063220402826
1986-06-05,0.00673656462337,0.00673656462337,0.00673656462337,0.00673656462337,,0.00673654480753
1986-06-06,0.000371747211896,0.000371747211896,0.000371747211896,0.000371747211896,,0.000371702059512
1986-06-09,-0.0226681902638,-0.0226681902638,-0.0226681902638,-0.0226681902638,,-0.0226681928658
1986-06-10,-0.0011406464312,-0.0011406464312,-0.0011406464312,-0.0011406464312,,-0.00114062317109
1986-06-11,0.00647129805862,0.00647129805862,0.00647129805862,0.00647129805862,,0.00647124713388
1986-06-12,0.00151282142538,0.00151282142538,0.00151282142538,0.00151282142538,,0.00151282921104
1986-06-13,0.0169939577039,0.0169939577039,0.0169939577039,0.0169939577039,,0.0169940419475
1986-06-16,0.0014852952098,0.0014852952098,0.0014852952098,0.0014852952098,,0.00148530271922
1986-06-17,-0.00704479076918,-0.00704479076918,-0.00704479076918,-0.00704479076918,,-0.00704483730587
1986-06-18,0.0026138535245,0.0026138535245,0.0026138535245,0.0026138535245,,0.00261387674955
1986-06-19,-0.00372439478585,-0.00372439478585,-0.00372439478585,-0.00372439478585,,-0.0037243961942
1986-06-20,0.0142055700935,0.0142055700935,0.0142055700935,0.0142055700935,,0.0142055521396
1986-06-23,-0.00921489160394,-0.00921489160394,-0.00921489160394,-0.00921489160394,,-0.00921489526463
1986-06-24,0.00781253749303,0.00781253749303,0.00781253749303,0.00781253749303,,0.00781253364069
1986-06-25,0.00775190107051,0.00775190107051,0.00775190107051,0.00775190107051,,0.00775189614726
1986-06-26,-0.00073252749936,-0.00073252749936,-0.00073252749936,-0.00073252749936,,-0.000732511801414
1986-06-27,-0.00293255121215,-0.00293255121215,-0.00293255121215,-0.00293255121215,,0.00369003113224
1986-06-30,0.00514702186959,0.00514702186959,0.00514702186959,0.00514702186959,,0.00514703597489
1986-07-01,0.0047549012436,0.0047549012436,0.0047549012436,0.0047549012436,,0.00475493790101
1986-07-02,0.00291226803467,0.00291226803467,0.00291226803467,0.00291226803467,,0.00291223408552
1986-07-03,-0.0036296916018,-0.0036296916018,-0.0036296916018,-0.0036296916018,,-0.00362968539651
1986-07-07,-0.0306010917814,-0.0306010917814,-0.0306010917814,-0.0306010917814,,-0.030601103337
1986-07-08,-0.0101465986416,-0.0101465986416,-0.0101465986416,-0.0101465986416,,-0.0101466137473
1986-07-09,0.00531511009871,0.00531511009871,0.00531511009871,0.00531511009871,,0.00531508672225
1986-07-10,0.000377643504532,0.000377643504532,0.000377643504532,0.000377643504532,,0.000377696266078
1986-07-11,-0.00302000755002,-0.00302000755002,-0.00302000755002,-0.00302000755002,,-0.00302004857177
1986-07-14,-0.0170390382431,-0.0170390382431,-0.0170390382431,-0.0170390382431,,-0.0170390129305
1986-07-15,-0.0188751933311,-0.0188751933311,-0.0188751933311,-0.0188751933311,,-0.0188751877549
1986-07-16,0.00588936026264,0.00588936026264,0.00588936026264,0.00588936026264,,0.00588931229211
1986-07-17,0.00468380153459,0.00468380153459,0.00468380153459,0.00468380153459,,0.00468386508944
1986-07-18,0.0011655011655,0.0011655011655,0.0011655011655,0.0011655011655,,0.0011655071939
1986-07-21,-0.000388048117967,-0.000388048117967,-0.000388048117967,-0.000388048117967,,-0.000388102308089
1986-07-22,0.00815213509317,0.00815213509317,0.00815213509317,0.00815213509317,,0.00815213816356
1986-07-23,0.00231043520641,0.00231043520641,0.00231043520641,0.00231043520641,,0.00231044792396
1986-07-24,-0.00345754884911,-0.00345754884911,-0.00345754884911,-0.00345754884911,,-0.00345756684505
1986-07-25,0.00963762491759,0.00963762491759,0.00963762491759,0.00963762491759,,0.00963764933212
1986-07-28,-0.0171821681106,-0.0171821681106,-0.0171821681106,-0.0171821681106,,-0.0171821422302
1986-07-29,-0.00582750582751,-0.00582750582751,-0.00582750582751,-0.00582750582751,,-0.00582753596952
1986-07-30,0.00898788589293,0.00898788589293,0.00898788589293,0.00898788589293,,0.00898788010169
1986-07-31,-0.00193648334624,-0.00193648334624,-0.00193648334624,-0.00193648334624,,-0.001936441348
